number of nodes: 1532 number of edges: 17753
old mod: -0.005731391765700914 new mod: 0.408171202069285
26	289	1.0
26	317	1.0
26	329	1.0
26	336	1.0
26	337	1.0
26	354	1.0
26	363	1.0
26	364	1.0
26	423	1.0
26	440	1.0
26	441	1.0
26	449	1.0
26	484	1.0
26	517	1.0
26	535	1.0
26	545	1.0
26	601	1.0
26	634	1.0
26	655	1.0
26	689	1.0
26	803	1.0
26	805	1.0
26	812	1.0
26	823	1.0
26	834	1.0
26	852	1.0
26	853	1.0
26	995	1.0
26	1283	1.0
27	0	2.0
27	1	1.0
27	3	2.0
27	4	1.0
27	5	2.0
27	6	7.0
27	7	7.0
27	8	1.0
27	9	1.0
27	11	2.0
27	13	2.0
27	14	1.0
27	16	1.0
27	18	2.0
27	19	1.0
27	23	3.0
27	24	1.0
27	26	1.0
27	27	80.0
27	28	2.0
27	30	1.0
27	31	1.0
27	35	1.0
27	36	2.0
27	46	10.0
27	49	1.0
27	53	1.0
27	54	1.0
27	55	1.0
27	58	2.0
27	63	1.0
27	92	1.0
27	107	1.0
27	123	1.0
27	128	1.0
27	130	1.0
27	139	2.0
27	149	1.0
27	153	1.0
27	154	1.0
27	161	2.0
27	162	1.0
27	169	1.0
27	184	1.0
27	186	3.0
27	194	5.0
27	195	4.0
27	203	1.0
27	206	4.0
27	213	3.0
27	214	1.0
27	223	1.0
27	230	2.0
27	239	3.0
27	245	1.0
27	247	2.0
27	248	2.0
27	263	3.0
27	264	1.0
27	279	1.0
27	320	1.0
27	324	3.0
27	325	2.0
27	329	1.0
27	347	1.0
27	377	2.0
27	408	2.0
27	450	2.0
27	509	1.0
27	512	1.0
27	562	1.0
27	570	2.0
27	571	2.0
27	628	1.0
27	629	2.0
27	631	1.0
27	638	1.0
27	767	1.0
27	908	1.0
27	925	2.0
27	926	1.0
27	1114	1.0
27	1119	1.0
27	1121	1.0
27	1125	1.0
27	1133	1.0
27	1137	1.0
27	1138	2.0
27	1139	1.0
27	1140	2.0
28	0	6.0
28	2	1.0
28	10	1.0
28	27	2.0
28	28	42.0
28	30	1.0
28	36	1.0
28	38	1.0
28	39	4.0
28	49	4.0
28	62	1.0
28	80	1.0
28	117	4.0
28	122	1.0
28	148	1.0
28	154	2.0
28	161	1.0
28	164	1.0
28	175	4.0
28	194	1.0
28	208	1.0
28	230	1.0
28	243	1.0
28	248	1.0
28	249	1.0
28	250	1.0
28	268	3.0
28	273	2.0
28	293	1.0
28	296	1.0
28	321	1.0
28	323	1.0
28	326	1.0
28	333	1.0
28	363	1.0
28	409	2.0
28	442	2.0
28	450	1.0
28	454	2.0
28	500	4.0
28	511	3.0
28	568	1.0
28	571	1.0
28	573	1.0
28	574	3.0
28	578	1.0
28	637	1.0
28	642	1.0
28	746	1.0
28	748	1.0
28	749	1.0
28	750	1.0
28	841	1.0
28	903	1.0
28	928	1.0
28	934	2.0
28	935	1.0
28	936	1.0
28	937	1.0
28	938	1.0
28	939	1.0
28	986	1.0
28	989	1.0
28	1114	1.0
28	1140	1.0
28	1145	2.0
28	1147	1.0
28	1148	1.0
28	1149	1.0
28	1238	1.0
28	1398	1.0
29	0	17.0
29	1	12.0
29	2	7.0
29	3	5.0
29	4	2.0
29	5	3.0
29	6	2.0
29	7	2.0
29	8	1.0
29	9	1.0
29	10	1.0
29	11	1.0
29	12	2.0
29	16	1.0
29	23	1.0
29	24	4.0
29	26	1.0
29	29	118.0
29	31	2.0
29	54	2.0
29	55	1.0
29	57	1.0
29	58	1.0
29	60	1.0
29	63	1.0
29	86	1.0
29	130	1.0
29	193	3.0
29	209	1.0
29	216	1.0
29	217	1.0
29	273	1.0
29	417	3.0
29	464	2.0
29	508	1.0
29	516	1.0
29	524	1.0
29	535	1.0
29	564	1.0
29	651	1.0
29	666	1.0
29	729	1.0
29	906	1.0
29	991	1.0
29	1029	1.0
29	1129	1.0
29	1154	1.0
29	1168	2.0
29	1261	2.0
29	1267	1.0
29	1276	1.0
29	1413	1.0
30	0	1.0
30	1	1.0
30	2	1.0
30	3	1.0
30	5	2.0
30	7	1.0
30	10	1.0
30	13	1.0
30	14	1.0
30	16	1.0
30	21	1.0
30	22	1.0
30	24	1.0
30	25	1.0
30	27	1.0
30	28	1.0
30	30	50.0
30	38	21.0
30	39	1.0
30	46	2.0
30	49	2.0
30	58	2.0
30	61	2.0
30	66	2.0
30	80	10.0
30	113	1.0
30	128	1.0
30	146	1.0
30	155	1.0
30	161	1.0
30	164	1.0
30	187	1.0
30	203	1.0
30	208	2.0
30	216	1.0
30	233	1.0
30	249	4.0
30	295	1.0
30	320	1.0
30	326	1.0
30	347	1.0
30	352	1.0
30	378	3.0
30	410	1.0
30	451	1.0
30	454	1.0
30	512	1.0
30	576	2.0
30	577	1.0
30	606	1.0
30	643	1.0
30	730	1.0
30	745	1.0
30	746	1.0
30	747	2.0
30	802	1.0
30	928	1.0
30	932	1.0
30	933	1.0
30	934	1.0
30	1112	1.0
30	1146	1.0
31	0	9.0
31	1	2.0
31	2	5.0
31	3	3.0
31	4	3.0
31	5	2.0
31	6	1.0
31	7	1.0
31	8	3.0
31	9	1.0
31	11	1.0
31	12	2.0
31	13	1.0
31	14	1.0
31	16	1.0
31	17	1.0
31	18	1.0
31	23	1.0
31	24	2.0
31	25	1.0
31	26	1.0
31	27	1.0
31	29	2.0
31	31	44.0
31	34	1.0
31	41	1.0
31	46	1.0
31	54	1.0
31	55	1.0
31	57	1.0
31	58	2.0
31	63	1.0
31	67	1.0
31	69	1.0
31	77	1.0
31	81	1.0
31	82	1.0
31	95	1.0
31	102	1.0
31	104	1.0
31	109	1.0
31	115	1.0
31	123	1.0
31	128	1.0
31	141	1.0
31	149	1.0
31	152	1.0
31	153	1.0
31	161	1.0
31	162	1.0
31	164	1.0
31	168	1.0
31	169	1.0
31	170	1.0
31	184	1.0
31	203	1.0
31	205	1.0
31	207	1.0
31	216	2.0
31	223	1.0
31	245	1.0
31	276	1.0
31	279	1.0
31	281	1.0
31	290	1.0
31	301	1.0
31	320	1.0
31	346	1.0
31	347	1.0
31	354	1.0
31	355	1.0
31	383	1.0
31	449	1.0
31	459	1.0
31	532	1.0
31	598	1.0
31	603	1.0
31	634	1.0
31	649	1.0
31	655	1.0
31	777	1.0
31	795	1.0
31	819	1.0
31	945	1.0
31	1108	1.0
31	1130	1.0
31	1161	1.0
31	1271	1.0
31	1281	1.0
31	1453	1.0
32	6	1.0
32	7	3.0
32	9	5.0
32	10	1.0
32	13	2.0
32	15	3.0
32	16	2.0
32	19	4.0
32	20	2.0
32	21	2.0
32	32	10.0
32	33	1.0
32	34	1.0
32	36	1.0
32	39	1.0
32	42	2.0
32	44	1.0
32	49	1.0
32	50	1.0
32	51	2.0
32	53	1.0
32	56	1.0
32	59	1.0
32	66	1.0
32	67	1.0
32	69	2.0
32	73	1.0
32	77	3.0
32	87	1.0
32	91	1.0
32	98	1.0
32	99	1.0
32	105	1.0
32	107	1.0
32	109	1.0
32	112	1.0
32	114	2.0
32	118	1.0
32	129	1.0
32	135	1.0
32	140	1.0
32	153	2.0
32	158	3.0
32	160	1.0
32	163	1.0
32	180	1.0
32	191	1.0
32	210	1.0
32	226	1.0
32	229	1.0
32	232	1.0
32	238	1.0
32	242	2.0
32	253	1.0
32	256	1.0
32	265	1.0
32	271	1.0
32	274	1.0
32	277	2.0
32	278	1.0
32	279	1.0
32	281	1.0
32	291	1.0
32	306	1.0
32	307	1.0
32	308	1.0
32	315	1.0
32	334	1.0
32	338	1.0
32	349	1.0
32	351	1.0
32	362	1.0
32	366	1.0
32	395	1.0
32	416	1.0
32	427	1.0
32	444	1.0
32	476	1.0
32	477	1.0
32	479	1.0
32	484	1.0
32	487	1.0
32	488	1.0
32	539	1.0
32	541	1.0
32	581	1.0
32	599	1.0
32	600	1.0
32	611	1.0
32	855	1.0
32	1010	1.0
33	8	1.0
33	9	2.0
33	10	4.0
33	13	1.0
33	15	1.0
33	19	1.0
33	20	3.0
33	21	2.0
33	32	1.0
33	33	28.0
33	34	2.0
33	36	1.0
33	42	1.0
33	44	1.0
33	45	1.0
33	51	1.0
33	52	1.0
33	62	1.0
33	65	1.0
33	69	1.0
33	77	1.0
33	87	1.0
33	93	7.0
33	99	1.0
33	105	1.0
33	112	1.0
33	119	2.0
33	129	1.0
33	143	1.0
33	146	1.0
33	157	1.0
33	158	1.0
33	160	1.0
33	180	1.0
33	201	1.0
33	211	1.0
33	212	1.0
33	218	1.0
33	232	1.0
33	256	1.0
33	284	1.0
33	318	1.0
33	340	1.0
33	365	1.0
33	368	1.0
33	373	1.0
33	382	1.0
33	387	1.0
33	396	1.0
33	399	1.0
33	413	1.0
33	434	1.0
33	435	1.0
33	485	1.0
33	486	1.0
33	488	1.0
33	533	1.0
33	540	1.0
33	542	1.0
33	544	1.0
33	555	2.0
33	556	1.0
33	610	1.0
33	622	1.0
33	692	1.0
33	693	1.0
33	696	1.0
33	717	1.0
33	879	1.0
33	886	1.0
33	887	1.0
33	888	1.0
33	937	1.0
33	938	1.0
33	1045	1.0
33	1081	1.0
33	1093	1.0
33	1226	1.0
33	1292	2.0
33	1312	1.0
33	1350	1.0
33	1355	1.0
34	0	1.0
34	1	1.0
34	5	1.0
34	7	1.0
34	8	1.0
34	9	5.0
34	10	3.0
34	13	5.0
34	15	3.0
34	16	2.0
34	19	3.0
34	20	2.0
34	21	3.0
34	31	1.0
34	32	1.0
34	33	2.0
34	34	36.0
34	42	2.0
34	44	1.0
34	45	3.0
34	47	1.0
34	51	2.0
34	53	1.0
34	56	7.0
34	66	1.0
34	71	1.0
34	87	1.0
34	95	1.0
34	105	1.0
34	137	1.0
34	143	1.0
34	153	1.0
34	163	1.0
34	167	1.0
34	190	1.0
34	191	1.0
34	200	1.0
34	211	1.0
34	243	2.0
34	244	1.0
34	261	1.0
34	265	2.0
34	274	1.0
34	282	1.0
34	331	1.0
34	366	1.0
34	391	1.0
34	404	1.0
34	406	1.0
34	423	1.0
34	425	1.0
34	427	1.0
34	476	2.0
34	543	1.0
34	544	1.0
34	553	1.0
34	554	1.0
34	581	1.0
34	604	1.0
34	608	1.0
34	626	1.0
34	632	1.0
34	692	1.0
34	696	1.0
34	704	1.0
34	857	1.0
34	858	1.0
34	872	1.0
34	896	1.0
34	1044	1.0
34	1046	1.0
34	1047	1.0
34	1288	1.0
34	1289	1.0
35	0	15.0
35	1	5.0
35	2	3.0
35	3	3.0
35	4	1.0
35	5	1.0
35	6	3.0
35	7	2.0
35	8	1.0
35	11	1.0
35	12	1.0
35	13	1.0
35	14	1.0
35	17	1.0
35	18	22.0
35	23	1.0
35	24	1.0
35	26	1.0
35	27	1.0
35	35	100.0
35	41	2.0
35	47	1.0
35	48	1.0
35	53	1.0
35	63	1.0
35	68	1.0
35	69	1.0
35	75	1.0
35	77	1.0
35	100	3.0
35	106	1.0
35	107	1.0
35	113	1.0
35	123	1.0
35	130	1.0
35	153	1.0
35	162	1.0
35	169	1.0
35	171	1.0
35	214	1.0
35	216	1.0
35	223	1.0
35	237	1.0
35	245	1.0
35	276	1.0
35	329	1.0
35	336	1.0
35	519	1.0
35	528	1.0
35	537	1.0
35	545	1.0
35	684	1.0
35	731	1.0
35	760	1.0
35	966	1.0
36	0	2.0
36	1	1.0
36	2	1.0
36	3	2.0
36	4	1.0
36	5	1.0
36	6	2.0
36	7	1.0
36	8	1.0
36	9	1.0
36	10	1.0
36	11	1.0
36	13	1.0
36	14	5.0
36	15	1.0
36	16	1.0
36	20	1.0
36	21	1.0
36	23	1.0
36	26	1.0
36	27	2.0
36	28	1.0
36	32	1.0
36	33	1.0
36	36	24.0
36	42	1.0
36	45	1.0
36	53	1.0
36	56	2.0
36	65	1.0
36	66	1.0
36	77	1.0
36	87	1.0
36	88	1.0
36	101	1.0
36	103	1.0
36	107	1.0
36	114	2.0
36	116	1.0
36	127	3.0
36	132	1.0
36	140	1.0
36	200	1.0
36	242	1.0
36	270	1.0
36	312	1.0
36	318	1.0
36	365	1.0
36	377	2.0
36	386	1.0
36	408	1.0
36	415	1.0
36	423	1.0
36	439	1.0
36	443	2.0
36	479	1.0
36	481	1.0
36	503	1.0
36	604	1.0
36	624	1.0
36	664	1.0
36	673	1.0
36	683	1.0
36	721	1.0
36	758	1.0
36	781	1.0
36	804	1.0
36	810	1.0
36	844	1.0
36	845	1.0
36	846	1.0
36	907	1.0
36	1022	1.0
36	1023	1.0
36	1024	1.0
36	1025	1.0
36	1046	1.0
36	1225	1.0
36	1263	1.0
36	1264	1.0
36	1265	1.0
36	1266	1.0
36	1310	1.0
36	1373	1.0
37	0	1.0
37	1	1.0
37	4	1.0
37	5	1.0
37	7	1.0
37	11	1.0
37	24	1.0
37	26	2.0
37	37	30.0
37	57	1.0
37	60	1.0
37	68	1.0
37	79	2.0
37	101	1.0
37	123	1.0
37	147	3.0
37	157	2.0
37	165	2.0
37	167	2.0
37	184	1.0
37	186	1.0
37	199	2.0
37	209	1.0
37	225	1.0
37	227	1.0
37	231	1.0
37	237	1.0
37	239	1.0
37	257	4.0
37	258	1.0
37	259	1.0
37	272	1.0
37	302	1.0
37	317	2.0
37	333	1.0
37	335	1.0
37	336	1.0
37	337	1.0
37	357	1.0
37	361	1.0
37	363	1.0
37	364	1.0
37	392	1.0
37	422	1.0
37	423	1.0
37	430	1.0
37	484	1.0
37	493	1.0
37	507	1.0
37	529	4.0
37	545	1.0
37	601	2.0
37	617	1.0
37	658	1.0
37	675	1.0
37	699	1.0
37	785	1.0
37	803	1.0
37	811	2.0
37	823	1.0
37	834	1.0
37	853	1.0
37	916	1.0
37	995	1.0
37	1016	1.0
37	1048	1.0
37	1076	1.0
37	1078	1.0
37	1215	1.0
37	1236	1.0
37	1251	1.0
37	1299	1.0
37	1326	1.0
37	1471	1.0
37	1473	1.0
38	0	1.0
38	3	2.0
38	18	1.0
38	28	1.0
38	30	21.0
38	38	94.0
38	41	1.0
38	49	1.0
38	80	6.0
38	113	1.0
38	208	1.0
38	249	2.0
38	378	2.0
38	451	1.0
38	573	1.0
38	574	1.0
38	606	2.0
38	745	1.0
38	747	1.0
38	750	1.0
38	802	2.0
38	903	1.0
38	932	1.0
38	933	1.0
38	988	2.0
38	989	1.0
38	1147	1.0
38	1238	1.0
38	1419	1.0
39	0	2.0
39	1	1.0
39	3	1.0
39	4	1.0
39	6	1.0
39	16	1.0
39	19	1.0
39	23	1.0
39	28	4.0
39	30	1.0
39	32	1.0
39	39	54.0
39	46	1.0
39	58	1.0
39	102	1.0
39	117	6.0
39	127	1.0
39	154	2.0
39	175	3.0
39	188	1.0
39	233	1.0
39	267	1.0
39	268	1.0
39	292	1.0
39	296	1.0
39	304	1.0
39	321	2.0
39	323	1.0
39	326	1.0
39	409	2.0
39	414	1.0
39	442	1.0
39	466	1.0
39	511	1.0
39	574	2.0
39	637	2.0
39	642	1.0
39	737	1.0
39	740	2.0
39	741	1.0
39	742	1.0
39	749	2.0
39	821	1.0
39	930	1.0
39	931	1.0
39	935	1.0
39	990	1.0
39	1143	1.0
39	1144	1.0
39	1145	1.0
40	0	2.0
40	1	1.0
40	3	1.0
40	40	124.0
40	68	8.0
40	79	1.0
40	89	3.0
40	122	1.0
40	276	2.0
40	422	1.0
40	890	3.0
40	1099	1.0
40	1175	1.0
40	1491	1.0
40	1492	1.0
40	1493	1.0
40	1526	1.0
41	0	12.0
41	1	4.0
41	2	4.0
41	3	3.0
41	4	3.0
41	5	3.0
41	6	4.0
41	7	2.0
41	8	3.0
41	9	1.0
41	11	3.0
41	13	1.0
41	14	1.0
41	16	1.0
41	17	2.0
41	18	2.0
41	23	4.0
41	24	1.0
41	26	1.0
41	31	1.0
41	35	2.0
41	38	1.0
41	41	88.0
41	43	2.0
41	45	1.0
41	47	1.0
41	54	1.0
41	55	1.0
41	58	1.0
41	63	1.0
41	92	1.0
41	134	1.0
41	141	1.0
41	168	1.0
41	189	1.0
41	252	1.0
41	347	1.0
41	504	1.0
41	519	1.0
41	630	1.0
41	636	1.0
41	739	1.0
41	769	1.0
41	839	1.0
41	1039	1.0
41	1212	2.0
41	1214	1.0
41	1452	1.0
42	3	1.0
42	4	1.0
42	9	4.0
42	10	2.0
42	13	2.0
42	15	6.0
42	17	1.0
42	19	3.0
42	20	1.0
42	21	1.0
42	32	2.0
42	33	1.0
42	34	2.0
42	36	1.0
42	42	24.0
42	44	1.0
42	45	2.0
42	51	2.0
42	56	1.0
42	73	1.0
42	77	1.0
42	87	1.0
42	97	1.0
42	110	1.0
42	114	2.0
42	118	1.0
42	125	1.0
42	127	1.0
42	129	1.0
42	135	1.0
42	151	1.0
42	158	1.0
42	190	2.0
42	200	2.0
42	210	1.0
42	211	1.0
42	228	1.0
42	262	1.0
42	269	1.0
42	279	1.0
42	283	1.0
42	306	1.0
42	315	1.0
42	334	1.0
42	338	1.0
42	339	1.0
42	342	1.0
42	370	1.0
42	371	1.0
42	391	1.0
42	396	1.0
42	479	1.0
42	491	1.0
42	494	2.0
42	552	1.0
42	598	1.0
42	610	1.0
42	707	1.0
42	709	1.0
42	855	1.0
42	865	1.0
42	870	1.0
42	1059	1.0
42	1071	1.0
42	1189	1.0
42	1227	1.0
42	1246	1.0
42	1321	1.0
42	1467	1.0
43	0	14.0
43	1	4.0
43	2	6.0
43	3	6.0
43	4	3.0
43	5	2.0
43	6	1.0
43	7	1.0
43	8	1.0
43	11	3.0
43	14	1.0
43	16	1.0
43	17	2.0
43	18	2.0
43	41	2.0
43	43	84.0
43	57	1.0
43	74	1.0
43	108	2.0
43	121	6.0
43	141	1.0
43	207	3.0
43	216	1.0
43	217	1.0
43	315	1.0
43	368	1.0
43	422	1.0
43	482	1.0
43	487	1.0
43	598	1.0
43	602	1.0
43	694	1.0
43	1036	1.0
43	1213	1.0
43	1262	1.0
44	0	1.0
44	1	1.0
44	3	1.0
44	6	1.0
44	9	8.0
44	15	3.0
44	16	1.0
44	20	1.0
44	21	1.0
44	32	1.0
44	33	1.0
44	34	1.0
44	42	1.0
44	44	44.0
44	45	1.0
44	50	3.0
44	53	1.0
44	56	1.0
44	61	1.0
44	71	6.0
44	77	1.0
44	97	1.0
44	118	2.0
44	150	1.0
44	151	1.0
44	161	1.0
44	183	1.0
44	226	2.0
44	238	1.0
44	250	1.0
44	296	1.0
44	332	1.0
44	390	1.0
44	428	2.0
44	546	3.0
44	612	2.0
44	632	1.0
44	665	1.0
44	672	1.0
44	706	1.0
44	822	1.0
44	875	1.0
44	884	1.0
44	1049	1.0
44	1050	1.0
44	1069	1.0
44	1291	1.0
44	1296	1.0
44	1297	1.0
44	1298	1.0
44	1457	1.0
45	3	1.0
45	9	5.0
45	10	3.0
45	13	4.0
45	15	8.0
45	16	3.0
45	17	1.0
45	19	6.0
45	21	3.0
45	33	1.0
45	34	3.0
45	36	1.0
45	41	1.0
45	42	2.0
45	44	1.0
45	45	18.0
45	51	1.0
45	53	1.0
45	56	1.0
45	59	1.0
45	67	1.0
45	69	1.0
45	77	4.0
45	87	1.0
45	91	1.0
45	105	1.0
45	109	2.0
45	114	1.0
45	129	1.0
45	135	1.0
45	153	1.0
45	157	2.0
45	160	1.0
45	163	2.0
45	183	1.0
45	190	3.0
45	210	2.0
45	256	1.0
45	265	2.0
45	274	1.0
45	278	1.0
45	279	1.0
45	291	1.0
45	306	1.0
45	315	1.0
45	332	1.0
45	349	1.0
45	391	1.0
45	416	1.0
45	427	1.0
45	515	1.0
45	543	2.0
45	554	1.0
45	599	1.0
45	697	1.0
45	708	1.0
45	844	2.0
45	857	1.0
45	858	1.0
45	1303	1.0
46	0	1.0
46	1	2.0
46	4	1.0
46	6	2.0
46	7	2.0
46	8	1.0
46	9	1.0
46	11	1.0
46	13	1.0
46	14	2.0
46	19	1.0
46	23	1.0
46	25	1.0
46	27	10.0
46	30	2.0
46	31	1.0
46	39	1.0
46	46	28.0
46	48	1.0
46	49	2.0
46	61	1.0
46	139	1.0
46	148	1.0
46	154	1.0
46	164	1.0
46	187	1.0
46	194	1.0
46	213	1.0
46	233	1.0
46	239	1.0
46	247	3.0
46	263	1.0
46	292	1.0
46	324	2.0
46	325	1.0
46	352	1.0
46	377	1.0
46	450	1.0
46	501	1.0
46	567	1.0
46	570	2.0
46	571	1.0
46	572	1.0
46	628	2.0
46	629	1.0
46	908	1.0
46	925	2.0
46	926	1.0
46	927	1.0
46	1133	2.0
46	1137	1.0
46	1139	1.0
46	1141	1.0
47	0	9.0
47	1	3.0
47	2	6.0
47	3	3.0
47	4	5.0
47	5	1.0
47	6	2.0
47	7	1.0
47	8	4.0
47	11	1.0
47	12	1.0
47	13	2.0
47	16	1.0
47	17	1.0
47	18	2.0
47	23	2.0
47	24	1.0
47	26	1.0
47	34	1.0
47	35	1.0
47	41	1.0
47	47	44.0
47	54	1.0
47	55	1.0
47	57	1.0
47	63	1.0
47	64	1.0
47	68	1.0
47	75	1.0
47	82	1.0
47	86	1.0
47	102	1.0
47	108	1.0
47	115	1.0
47	123	1.0
47	149	1.0
47	162	1.0
47	184	1.0
47	203	1.0
47	216	1.0
47	223	1.0
47	254	2.0
47	259	2.0
47	289	1.0
47	320	1.0
47	347	1.0
47	460	1.0
47	566	1.0
47	771	1.0
47	1001	1.0
47	1036	1.0
47	1037	1.0
47	1197	1.0
47	1229	1.0
48	0	2.0
48	6	1.0
48	14	2.0
48	17	1.0
48	35	1.0
48	46	1.0
48	48	80.0
48	166	5.0
48	241	4.0
48	275	1.0
48	298	1.0
48	313	2.0
48	472	1.0
48	509	1.0
48	593	1.0
48	686	2.0
48	687	2.0
48	848	2.0
48	850	1.0
48	1013	1.0
48	1025	1.0
48	1030	1.0
48	1031	2.0
48	1277	2.0
48	1278	1.0
49	0	4.0
49	5	1.0
49	6	1.0
49	7	1.0
49	9	1.0
49	13	1.0
49	14	3.0
49	15	1.0
49	16	1.0
49	19	1.0
49	23	1.0
49	27	1.0
49	28	4.0
49	30	2.0
49	32	1.0
49	38	1.0
49	46	2.0
49	49	44.0
49	58	2.0
49	66	2.0
49	113	1.0
49	131	1.0
49	148	2.0
49	208	1.0
49	249	2.0
49	250	2.0
49	273	1.0
49	274	1.0
49	294	1.0
49	295	1.0
49	326	2.0
49	352	3.0
49	409	1.0
49	451	1.0
49	452	1.0
49	574	2.0
49	585	1.0
49	594	1.0
49	639	1.0
49	640	1.0
49	641	1.0
49	667	1.0
49	743	1.0
49	744	1.0
49	928	1.0
49	929	1.0
49	1008	1.0
50	6	1.0
50	9	6.0
50	10	2.0
50	13	1.0
50	15	3.0
50	16	1.0
50	19	1.0
50	20	1.0
50	21	1.0
50	32	1.0
50	44	3.0
50	50	14.0
50	53	1.0
50	56	2.0
50	67	1.0
50	69	1.0
50	71	1.0
50	77	2.0
50	87	1.0
50	97	2.0
50	99	1.0
50	105	1.0
50	109	1.0
50	129	1.0
50	135	1.0
50	140	1.0
50	143	2.0
50	150	1.0
50	160	1.0
50	164	1.0
50	167	1.0
50	179	2.0
50	191	1.0
50	200	1.0
50	226	2.0
50	238	1.0
50	282	2.0
50	296	1.0
50	308	1.0
50	309	1.0
50	316	1.0
50	332	1.0
50	376	1.0
50	389	1.0
50	390	1.0
50	416	1.0
50	421	2.0
50	425	1.0
50	426	1.0
50	427	1.0
50	444	1.0
50	476	1.0
50	480	1.0
50	533	1.0
50	539	1.0
50	548	1.0
50	550	1.0
50	610	1.0
50	632	1.0
50	672	1.0
50	706	1.0
50	873	1.0
50	884	1.0
50	1069	1.0
50	1082	1.0
51	1	1.0
51	2	2.0
51	3	1.0
51	9	2.0
51	10	6.0
51	13	1.0
51	15	1.0
51	16	1.0
51	19	2.0
51	20	1.0
51	21	1.0
51	32	2.0
51	33	1.0
51	34	2.0
51	42	2.0
51	45	1.0
51	51	38.0
51	56	1.0
51	67	1.0
51	77	1.0
51	78	1.0
51	87	1.0
51	98	3.0
51	99	1.0
51	105	1.0
51	110	1.0
51	112	1.0
51	113	1.0
51	136	2.0
51	140	1.0
51	151	1.0
51	156	1.0
51	178	1.0
51	219	1.0
51	238	1.0
51	261	1.0
51	262	1.0
51	331	1.0
51	352	1.0
51	368	1.0
51	379	1.0
51	452	1.0
51	472	1.0
51	697	1.0
51	700	1.0
51	752	1.0
51	807	1.0
51	854	1.0
51	863	1.0
51	1226	1.0
51	1303	1.0
51	1304	1.0
51	1459	1.0
51	1460	1.0
52	3	1.0
52	14	1.0
52	33	1.0
52	52	62.0
52	120	4.0
52	132	4.0
52	145	2.0
52	182	1.0
52	212	2.0
52	218	3.0
52	411	1.0
52	490	1.0
52	557	1.0
52	582	1.0
52	619	1.0
52	645	1.0
52	716	1.0
52	867	1.0
52	879	1.0
52	889	1.0
52	1085	1.0
52	1086	1.0
52	1087	1.0
52	1090	1.0
52	1092	1.0
52	1150	1.0
52	1335	1.0
52	1336	1.0
52	1337	1.0
52	1338	1.0
52	1510	1.0
52	1514	1.0
52	1516	1.0
53	1	1.0
53	2	1.0
53	5	1.0
53	6	1.0
53	7	1.0
53	9	4.0
53	10	1.0
53	11	1.0
53	14	1.0
53	15	1.0
53	16	1.0
53	20	1.0
53	21	1.0
53	23	1.0
53	26	1.0
53	27	1.0
53	32	1.0
53	34	1.0
53	35	1.0
53	36	1.0
53	44	1.0
53	45	1.0
53	50	1.0
53	53	36.0
53	71	5.0
53	97	2.0
53	105	1.0
53	118	1.0
53	140	1.0
53	160	2.0
53	179	1.0
53	226	1.0
53	238	2.0
53	270	1.0
53	316	1.0
53	428	1.0
53	433	1.0
53	467	1.0
53	546	1.0
53	632	1.0
53	700	1.0
53	880	1.0
53	993	2.0
53	1083	1.0
53	1084	1.0
53	1095	1.0
53	1297	1.0
53	1298	1.0
53	1313	1.0
53	1330	1.0
53	1331	1.0
53	1332	1.0
53	1333	1.0
53	1334	1.0
53	1360	1.0
53	1478	1.0
54	0	22.0
54	1	4.0
54	2	3.0
54	3	4.0
54	4	1.0
54	5	1.0
54	6	2.0
54	7	2.0
54	8	3.0
54	9	1.0
54	11	1.0
54	12	3.0
54	14	1.0
54	16	1.0
54	18	1.0
54	23	1.0
54	26	1.0
54	27	1.0
54	29	2.0
54	31	1.0
54	41	1.0
54	47	1.0
54	54	64.0
54	55	1.0
54	58	2.0
54	63	1.0
54	66	1.0
54	92	1.0
54	94	1.0
54	95	1.0
54	204	2.0
54	205	1.0
54	249	1.0
54	294	1.0
54	594	1.0
54	596	2.0
54	606	1.0
54	802	1.0
54	816	1.0
54	1195	1.0
54	1430	1.0
54	1451	1.0
55	0	7.0
55	1	2.0
55	2	3.0
55	3	1.0
55	4	2.0
55	5	1.0
55	6	1.0
55	7	1.0
55	8	1.0
55	11	1.0
55	13	1.0
55	14	1.0
55	16	1.0
55	17	1.0
55	18	1.0
55	23	1.0
55	24	1.0
55	26	1.0
55	27	1.0
55	29	1.0
55	31	1.0
55	41	1.0
55	47	1.0
55	54	1.0
55	55	14.0
55	58	1.0
55	63	1.0
55	68	1.0
55	75	1.0
55	77	1.0
55	82	1.0
55	86	1.0
55	87	1.0
55	95	1.0
55	102	1.0
55	104	1.0
55	107	1.0
55	113	1.0
55	115	1.0
55	123	2.0
55	128	1.0
55	130	1.0
55	153	1.0
55	162	1.0
55	168	1.0
55	169	2.0
55	170	1.0
55	184	1.0
55	203	1.0
55	216	1.0
55	245	1.0
55	258	1.0
55	264	1.0
55	276	1.0
55	330	1.0
55	346	1.0
55	449	1.0
55	468	1.0
55	512	1.0
55	684	1.0
55	814	1.0
55	815	1.0
55	947	1.0
56	0	1.0
56	3	1.0
56	6	3.0
56	9	3.0
56	10	1.0
56	13	1.0
56	15	1.0
56	16	2.0
56	17	2.0
56	19	1.0
56	20	1.0
56	21	2.0
56	23	1.0
56	32	1.0
56	34	7.0
56	36	2.0
56	42	1.0
56	44	1.0
