number of nodes: 1646 number of edges: 9865
old mod: -9.111503106502899E-5 new mod: 0.5846347376544865
2	426	1.0
2	427	1.0
2	430	1.0
2	431	1.0
2	439	1.0
2	441	1.0
2	442	1.0
2	448	2.0
2	449	1.0
2	450	1.0
2	451	2.0
2	459	3.0
2	463	1.0
2	464	1.0
2	465	1.0
2	466	1.0
2	467	1.0
2	469	2.0
2	471	1.0
2	478	2.0
2	479	1.0
2	480	1.0
2	482	1.0
2	484	1.0
2	485	1.0
2	492	3.0
2	493	1.0
2	494	1.0
2	496	1.0
2	498	1.0
2	499	1.0
2	500	1.0
2	504	1.0
2	505	1.0
2	507	1.0
2	508	1.0
2	509	1.0
2	511	1.0
2	518	1.0
2	519	1.0
2	527	1.0
2	530	1.0
2	531	1.0
2	532	1.0
2	533	2.0
2	535	2.0
2	536	1.0
2	537	1.0
2	545	3.0
2	549	2.0
2	557	1.0
2	558	1.0
2	560	2.0
2	561	1.0
2	566	1.0
2	567	1.0
2	572	1.0
2	573	2.0
2	585	3.0
2	589	1.0
2	590	1.0
2	591	2.0
2	593	1.0
2	596	1.0
2	598	1.0
2	610	2.0
2	616	1.0
2	617	1.0
2	622	1.0
2	624	1.0
2	625	1.0
2	626	2.0
2	628	1.0
2	636	1.0
2	641	1.0
2	644	1.0
2	649	2.0
2	652	1.0
2	654	1.0
2	657	1.0
2	658	1.0
2	660	1.0
2	661	1.0
2	662	1.0
2	664	1.0
2	666	1.0
2	667	1.0
2	671	1.0
2	672	1.0
2	676	1.0
2	681	1.0
2	685	2.0
2	696	1.0
2	698	1.0
2	701	1.0
2	702	1.0
2	706	1.0
2	708	1.0
2	710	1.0
2	714	2.0
2	715	1.0
2	716	1.0
2	719	1.0
2	725	1.0
2	728	1.0
2	738	1.0
2	740	1.0
2	744	2.0
2	745	1.0
2	753	1.0
2	754	1.0
2	757	1.0
2	759	2.0
2	760	1.0
2	762	1.0
2	768	1.0
2	771	1.0
2	773	1.0
2	775	1.0
2	778	1.0
2	782	1.0
2	783	1.0
2	789	2.0
2	794	1.0
2	805	1.0
2	806	1.0
2	807	2.0
2	811	2.0
2	813	1.0
2	829	1.0
2	830	1.0
2	834	1.0
2	836	1.0
2	841	2.0
2	845	1.0
2	849	1.0
2	850	1.0
2	851	2.0
2	861	1.0
2	869	1.0
2	877	1.0
2	878	1.0
2	892	1.0
2	906	1.0
2	912	1.0
2	915	1.0
2	928	1.0
2	929	1.0
2	930	1.0
2	931	1.0
2	935	1.0
2	939	1.0
2	943	1.0
2	946	1.0
2	954	1.0
2	971	1.0
2	977	1.0
2	982	2.0
2	984	1.0
2	989	1.0
2	992	1.0
2	995	1.0
2	1000	1.0
2	1005	1.0
2	1008	1.0
2	1016	1.0
2	1018	1.0
2	1019	1.0
2	1021	1.0
2	1030	1.0
2	1035	1.0
2	1039	1.0
2	1042	1.0
2	1053	1.0
2	1076	1.0
2	1080	1.0
2	1085	1.0
2	1113	1.0
2	1118	1.0
2	1128	1.0
2	1159	1.0
2	1165	1.0
2	1185	1.0
2	1208	1.0
2	1253	1.0
2	1255	1.0
2	1268	1.0
2	1269	1.0
2	1284	1.0
2	1293	1.0
2	1300	1.0
2	1329	1.0
2	1341	1.0
2	1396	1.0
2	1397	1.0
2	1409	1.0
2	1427	1.0
2	1434	1.0
2	1445	1.0
2	1463	1.0
2	1473	1.0
2	1491	1.0
2	1493	1.0
2	1507	1.0
3	0	35196.0
3	1	160951.0
3	2	67279.0
3	3	3362193.0
3	4	444.0
3	5	2086.0
3	6	10719.0
3	7	268056.0
3	8	9378.0
3	9	44444.0
3	10	340.0
3	11	5161.0
3	12	353.0
3	13	44651.0
3	14	1369.0
3	15	58307.0
3	16	1577.0
3	17	2675.0
3	18	1138.0
3	19	1010.0
3	20	108.0
3	21	235.0
3	22	149.0
3	23	269.0
3	24	206.0
3	25	252.0
3	26	110.0
3	27	53.0
3	28	673.0
3	29	9.0
3	30	10.0
3	31	12.0
3	32	16.0
3	33	19.0
3	34	5.0
3	35	3.0
3	36	15.0
3	37	3.0
3	38	25.0
3	39	487.0
3	40	1280.0
3	41	5.0
3	42	1.0
3	43	73.0
3	44	15.0
3	45	3.0
3	46	23.0
3	47	3.0
3	48	13.0
3	50	10.0
3	51	1.0
3	53	5.0
3	58	4.0
3	62	12.0
3	66	2.0
3	68	40.0
3	74	33.0
3	88	2.0
3	92	7.0
3	98	6.0
3	99	1.0
3	114	1.0
3	121	1.0
3	124	2.0
3	134	13.0
3	138	1.0
3	145	1.0
3	166	6.0
3	168	1.0
3	170	1.0
3	173	12.0
3	174	4.0
3	185	1.0
3	187	3.0
3	205	1.0
3	208	1.0
3	211	2.0
3	223	3.0
3	224	4.0
3	236	4.0
3	237	1.0
3	257	2.0
3	271	2.0
3	284	1.0
3	299	1.0
3	320	1.0
3	321	1.0
3	324	1.0
3	333	1.0
3	361	2.0
3	367	2.0
3	371	2.0
3	387	1.0
3	392	1.0
3	396	1.0
3	402	1.0
3	409	4.0
3	411	3.0
3	415	2.0
3	417	3.0
3	422	3.0
3	425	3.0
3	440	1.0
3	447	1.0
3	456	2.0
3	462	1.0
3	463	2.0
3	471	1.0
3	472	2.0
3	475	4.0
3	481	1.0
3	488	1.0
3	495	2.0
3	498	1.0
3	517	1.0
3	523	1.0
3	543	2.0
3	553	1.0
3	559	1.0
3	565	1.0
3	569	1.0
3	572	1.0
3	582	4.0
3	588	1.0
3	589	1.0
3	605	1.0
3	630	4.0
3	668	1.0
3	678	1.0
3	705	1.0
3	709	1.0
3	733	1.0
3	736	1.0
3	737	2.0
3	756	1.0
3	764	1.0
3	778	2.0
3	785	2.0
3	796	1.0
3	803	1.0
3	816	2.0
3	821	1.0
3	838	1.0
3	854	1.0
3	856	1.0
3	859	1.0
3	862	1.0
3	865	2.0
3	884	1.0
3	885	2.0
3	887	2.0
3	894	3.0
3	897	1.0
3	900	2.0
3	902	1.0
3	903	1.0
3	910	2.0
3	923	1.0
3	932	1.0
3	937	2.0
3	938	1.0
3	961	1.0
3	964	1.0
3	974	1.0
3	981	2.0
3	990	1.0
3	1003	1.0
3	1006	2.0
3	1007	1.0
3	1010	1.0
3	1012	1.0
3	1074	1.0
3	1117	1.0
3	1125	1.0
3	1132	2.0
3	1143	2.0
3	1162	2.0
3	1203	1.0
3	1218	2.0
3	1224	1.0
3	1251	1.0
3	1272	1.0
3	1292	2.0
3	1317	1.0
3	1330	1.0
3	1345	1.0
3	1398	1.0
3	1447	1.0
3	1453	1.0
3	1483	1.0
3	1496	1.0
4	0	428.0
4	1	1146.0
4	2	338.0
4	3	444.0
4	4	27182.0
4	5	172.0
4	6	175.0
4	7	53.0
4	8	216.0
4	9	855.0
4	10	142.0
4	11	140.0
4	12	28.0
4	13	31.0
4	14	50.0
4	15	44.0
4	16	74.0
4	17	173.0
4	18	159.0
4	19	51.0
4	21	232.0
4	22	18.0
4	23	52.0
4	24	40.0
4	25	3.0
4	26	15.0
4	28	138.0
4	29	6.0
4	30	1.0
4	31	1.0
4	32	1.0
4	37	4.0
4	38	8.0
4	39	3.0
4	40	1.0
4	41	1.0
4	42	1.0
4	43	1.0
4	44	2.0
4	45	4.0
4	48	2.0
4	50	1.0
4	70	1.0
4	75	1.0
4	77	5.0
4	86	1.0
4	121	1.0
4	129	1.0
4	132	1.0
4	156	1.0
4	183	1.0
4	184	1.0
4	195	1.0
4	199	1.0
4	204	1.0
4	232	1.0
4	234	1.0
4	237	1.0
4	240	1.0
4	245	1.0
4	255	1.0
4	274	1.0
4	275	1.0
4	283	1.0
4	284	1.0
4	321	1.0
4	323	1.0
4	333	1.0
4	366	1.0
4	370	1.0
4	396	1.0
4	400	1.0
4	421	1.0
4	428	1.0
4	442	1.0
4	443	1.0
4	447	1.0
4	457	1.0
4	458	1.0
4	470	1.0
4	483	1.0
4	495	1.0
4	508	1.0
4	514	1.0
4	515	1.0
4	520	1.0
4	525	1.0
4	538	1.0
4	549	1.0
4	552	1.0
4	567	1.0
4	574	1.0
4	595	1.0
4	653	1.0
4	656	1.0
4	662	1.0
4	663	1.0
4	668	1.0
4	670	1.0
4	676	1.0
4	678	1.0
4	679	1.0
4	680	1.0
4	690	1.0
4	694	1.0
4	697	1.0
4	699	1.0
4	704	1.0
4	707	1.0
4	716	1.0
4	725	1.0
4	736	1.0
4	769	1.0
4	780	1.0
4	782	1.0
4	784	1.0
4	793	1.0
4	798	1.0
4	799	1.0
4	803	1.0
4	810	1.0
4	814	1.0
4	821	1.0
4	826	1.0
4	858	1.0
4	878	1.0
4	893	1.0
4	904	1.0
4	924	1.0
4	929	1.0
4	932	1.0
4	934	1.0
4	952	1.0
4	957	1.0
4	960	1.0
4	965	1.0
4	968	1.0
4	975	1.0
4	980	1.0
4	983	1.0
4	985	1.0
4	993	1.0
4	1001	1.0
4	1002	1.0
4	1004	1.0
4	1013	1.0
4	1014	1.0
4	1017	3.0
4	1020	1.0
4	1022	1.0
4	1041	1.0
4	1055	1.0
4	1061	1.0
4	1082	1.0
4	1085	1.0
4	1086	1.0
4	1097	1.0
4	1103	1.0
4	1104	1.0
4	1108	1.0
4	1149	1.0
4	1151	1.0
4	1158	1.0
4	1164	1.0
4	1173	1.0
4	1178	1.0
4	1187	1.0
4	1188	1.0
4	1205	1.0
4	1227	1.0
4	1242	1.0
4	1244	1.0
4	1263	1.0
4	1265	1.0
4	1273	1.0
4	1276	1.0
4	1278	1.0
4	1300	1.0
4	1301	1.0
4	1307	1.0
4	1321	1.0
4	1349	1.0
4	1354	1.0
4	1369	1.0
4	1377	1.0
4	1386	1.0
4	1388	1.0
4	1394	1.0
4	1406	1.0
4	1418	1.0
4	1420	1.0
4	1426	1.0
4	1429	1.0
4	1437	1.0
4	1447	1.0
4	1451	1.0
4	1452	1.0
4	1454	1.0
4	1457	1.0
4	1459	1.0
4	1463	1.0
4	1480	1.0
4	1482	1.0
4	1486	1.0
4	1497	1.0
4	1507	1.0
5	0	26359.0
5	1	90981.0
5	2	20060.0
5	3	2086.0
5	4	172.0
5	5	562719.0
5	6	893.0
5	7	65.0
5	8	1192.0
5	9	18744.0
5	10	394.0
5	11	601.0
5	12	262.0
5	13	154.0
5	14	141.0
5	15	187.0
5	16	2802.0
5	17	623.0
5	18	654.0
5	19	245.0
5	20	4.0
5	21	93.0
5	22	17.0
5	23	38.0
5	24	98.0
5	25	33.0
5	26	237.0
5	27	16.0
5	28	63.0
5	29	20.0
5	30	2.0
5	31	142.0
5	32	21.0
5	33	9.0
5	34	1.0
5	35	17.0
5	36	9.0
5	37	2.0
5	38	9.0
5	39	7.0
5	40	1.0
5	41	1.0
5	43	1.0
5	44	9.0
5	45	1.0
5	48	1.0
5	52	3.0
5	53	2.0
5	54	2.0
5	57	1.0
5	58	4.0
5	59	1.0
5	63	1.0
5	66	1.0
5	73	1.0
5	79	5.0
5	88	1.0
5	95	5.0
5	99	1.0
5	104	1.0
5	115	1.0
5	143	2.0
5	146	1.0
5	156	1.0
5	162	1.0
5	178	1.0
5	185	1.0
5	197	1.0
5	242	2.0
5	244	1.0
5	252	1.0
5	255	1.0
5	268	1.0
5	269	1.0
5	271	2.0
5	290	3.0
5	384	1.0
5	388	1.0
5	424	1.0
5	507	1.0
5	576	1.0
5	598	1.0
5	627	1.0
5	670	1.0
5	762	1.0
5	793	1.0
5	866	1.0
5	878	1.0
5	1154	1.0
5	1179	1.0
5	1234	1.0
5	1342	1.0
5	1376	1.0
6	0	8706.0
6	1	37517.0
6	2	11276.0
6	3	10719.0
6	4	175.0
6	5	893.0
6	6	527572.0
6	7	753.0
6	8	1644.0
6	9	8684.0
6	10	885.0
6	11	874.0
6	12	96.0
6	13	720.0
6	14	420.0
6	15	1146.0
6	16	449.0
6	17	428.0
6	18	358.0
6	19	232.0
6	20	71.0
6	21	61.0
6	22	63.0
6	23	64.0
6	24	109.0
6	25	59.0
6	26	21.0
6	27	39.0
6	28	3161.0
6	29	89.0
6	30	2.0
6	31	11.0
6	32	12.0
6	33	11.0
6	34	1.0
6	35	4.0
6	36	33.0
6	37	11.0
6	38	3.0
6	39	6.0
6	40	19.0
6	43	17.0
6	44	6.0
6	45	7.0
6	46	1.0
6	48	11.0
6	49	2.0
6	50	2.0
6	53	4.0
6	54	7.0
6	62	2.0
6	64	1.0
6	65	2.0
6	66	66.0
6	74	3.0
6	77	1.0
6	79	2.0
6	92	4.0
6	93	1.0
6	103	2.0
6	107	1.0
6	108	1.0
6	111	1.0
6	115	3.0
6	121	1.0
6	123	1.0
6	126	12.0
6	127	2.0
6	141	1.0
6	153	1.0
6	163	4.0
6	164	3.0
6	172	1.0
6	174	1.0
6	179	1.0
6	182	3.0
6	183	1.0
6	184	1.0
6	185	1.0
6	187	1.0
6	199	1.0
6	207	1.0
6	208	1.0
6	211	1.0
6	212	1.0
6	213	1.0
6	214	1.0
6	223	1.0
6	230	1.0
6	233	1.0
6	238	1.0
6	246	1.0
6	257	2.0
6	268	1.0
6	270	1.0
6	271	1.0
6	283	1.0
6	285	1.0
6	289	2.0
6	291	2.0
6	295	1.0
6	299	1.0
6	301	1.0
6	306	1.0
6	313	1.0
6	320	1.0
6	322	1.0
6	333	1.0
6	348	1.0
6	363	1.0
6	370	1.0
6	373	2.0
6	382	1.0
6	383	1.0
6	385	1.0
6	386	2.0
6	388	1.0
6	391	1.0
6	397	1.0
6	398	1.0
6	400	1.0
6	410	1.0
6	413	1.0
6	415	1.0
6	427	1.0
6	430	2.0
6	433	1.0
6	435	1.0
6	436	1.0
6	438	1.0
6	447	1.0
6	460	2.0
6	507	1.0
6	515	2.0
6	529	1.0
6	548	1.0
6	550	3.0
6	553	1.0
6	561	1.0
6	563	4.0
6	566	1.0
6	568	1.0
6	569	2.0
6	576	1.0
6	579	6.0
6	592	1.0
6	595	1.0
6	600	1.0
6	606	1.0
6	607	1.0
6	620	1.0
6	629	1.0
6	636	2.0
6	655	1.0
6	695	1.0
6	703	1.0
6	722	1.0
6	727	1.0
6	732	1.0
6	737	1.0
6	741	2.0
6	746	1.0
6	751	2.0
6	755	2.0
6	765	1.0
6	776	1.0
6	787	1.0
6	791	1.0
6	796	1.0
6	798	2.0
6	804	1.0
6	809	2.0
6	833	1.0
6	837	1.0
6	852	1.0
6	883	1.0
6	896	1.0
6	908	1.0
6	909	1.0
6	914	1.0
6	926	1.0
6	936	1.0
6	941	1.0
6	944	2.0
6	958	1.0
6	968	1.0
6	1011	1.0
6	1074	1.0
6	1107	1.0
6	1108	1.0
6	1112	2.0
6	1116	1.0
6	1119	2.0
6	1122	2.0
6	1123	1.0
6	1127	1.0
6	1135	1.0
6	1136	2.0
6	1142	2.0
6	1156	2.0
6	1161	1.0
6	1166	1.0
6	1175	1.0
6	1183	1.0
6	1184	1.0
6	1196	2.0
6	1203	1.0
6	1212	1.0
6	1246	1.0
6	1247	1.0
6	1252	1.0
6	1255	1.0
6	1256	1.0
6	1275	1.0
6	1277	1.0
6	1283	1.0
6	1306	1.0
6	1308	2.0
6	1309	2.0
6	1315	2.0
6	1318	1.0
6	1333	2.0
6	1338	2.0
6	1346	1.0
6	1373	2.0
6	1424	1.0
6	1432	1.0
6	1478	1.0
6	1496	1.0
7	0	5311.0
7	1	5680.0
7	2	2340.0
7	3	268056.0
7	4	53.0
7	5	65.0
7	6	753.0
7	7	597806.0
7	8	313.0
7	9	2014.0
7	10	45.0
7	11	191.0
7	12	23.0
7	13	1545.0
7	14	224.0
7	15	2195.0
7	16	78.0
7	17	96.0
7	18	104.0
7	19	40.0
7	20	47.0
7	21	17.0
7	22	8.0
7	23	19.0
7	24	156.0
7	25	93.0
7	26	12.0
7	27	8.0
7	28	189.0
7	29	2.0
7	32	1.0
7	33	1.0
7	34	1.0
7	35	1.0
7	36	1.0
7	37	2.0
7	38	9.0
7	39	42.0
7	40	23.0
7	43	99.0
7	45	1.0
7	50	1.0
7	53	7.0
7	58	4.0
7	62	2.0
7	68	8.0
7	72	1.0
7	73	1.0
7	74	5.0
7	82	1.0
7	88	1.0
7	98	1.0
7	134	6.0
7	166	4.0
7	171	1.0
7	173	2.0
7	197	2.0
7	211	1.0
7	223	1.0
7	250	1.0
7	257	1.0
7	264	1.0
7	272	1.0
7	283	1.0
7	367	1.0
7	402	1.0
7	409	4.0
7	411	4.0
7	417	1.0
7	463	1.0
7	472	1.0
7	514	1.0
7	528	1.0
7	569	1.0
7	572	1.0
7	605	1.0
7	639	1.0
7	653	1.0
7	721	1.0
7	733	1.0
7	746	1.0
7	764	1.0
7	816	1.0
7	838	2.0
7	856	1.0
7	885	2.0
7	887	2.0
7	900	1.0
7	903	1.0
7	910	1.0
7	914	1.0
7	923	1.0
7	932	1.0
7	938	2.0
7	964	1.0
7	974	2.0
7	981	1.0
7	1001	2.0
7	1006	1.0
7	1007	1.0
7	1010	2.0
7	1011	2.0
7	1117	1.0
7	1224	1.0
7	1236	1.0
7	1251	1.0
7	1272	1.0
7	1317	1.0
7	1345	1.0
7	1464	1.0
7	1502	1.0
8	0	12107.0
8	1	60441.0
8	2	17267.0
8	3	9378.0
8	4	216.0
8	5	1192.0
8	6	1644.0
8	7	313.0
8	8	632902.0
8	9	12726.0
8	10	696.0
8	11	2917.0
8	12	322.0
8	13	387.0
8	14	758.0
8	15	612.0
8	16	1230.0
8	17	2704.0
8	18	2011.0
8	19	853.0
8	20	132.0
8	21	244.0
8	22	41.0
8	23	109.0
8	24	109.0
8	25	128.0
8	26	117.0
8	27	26.0
8	28	26.0
8	29	11.0
8	30	3.0
8	31	12.0
8	32	27.0
8	33	6.0
8	35	2.0
8	36	12.0
8	37	2.0
8	38	12.0
8	39	5.0
8	40	1.0
8	41	1.0
8	43	46.0
8	44	10.0
8	45	5.0
8	47	11.0
8	48	1.0
8	50	3.0
8	53	5.0
8	60	2.0
8	61	1.0
8	63	2.0
8	88	1.0
8	95	2.0
8	98	3.0
8	104	1.0
8	124	1.0
8	131	1.0
8	132	3.0
8	138	2.0
8	148	2.0
8	162	1.0
8	201	1.0
8	215	1.0
8	253	1.0
8	307	1.0
8	321	1.0
8	326	1.0
8	346	2.0
8	363	1.0
8	398	1.0
8	402	1.0
8	412	3.0
8	430	1.0
8	443	1.0
8	486	2.0
8	488	1.0
8	512	1.0
8	525	1.0
8	556	4.0
8	609	2.0
8	614	2.0
8	689	1.0
8	694	2.0
8	699	1.0
8	711	1.0
8	780	3.0
8	864	1.0
8	871	1.0
8	880	2.0
8	895	1.0
8	907	2.0
8	956	3.0
8	960	1.0
8	969	2.0
8	1033	1.0
8	1049	1.0
8	1140	1.0
8	1163	2.0
8	1169	1.0
8	1172	1.0
8	1176	1.0
8	1195	1.0
8	1197	1.0
8	1305	1.0
8	1314	2.0
8	1316	2.0
8	1366	2.0
8	1375	1.0
8	1438	1.0
8	1450	2.0
8	1479	1.0
8	1492	2.0
8	1500	1.0
9	0	129119.0
9	1	344768.0
9	2	94973.0
9	3	44444.0
9	4	855.0
9	5	18744.0
9	6	8684.0
9	7	2014.0
9	8	12726.0
9	9	1056895.0
9	10	2903.0
9	11	5586.0
9	12	1610.0
9	13	3683.0
9	14	3543.0
9	15	5624.0
9	16	26020.0
9	17	9280.0
9	18	7717.0
9	19	4531.0
9	20	129.0
9	21	3019.0
9	22	3406.0
9	23	3440.0
9	24	1249.0
9	25	259.0
9	26	1041.0
9	27	19.0
9	28	2159.0
9	29	262.0
9	30	22.0
9	31	192.0
9	32	127.0
9	33	200.0
9	34	38.0
9	35	109.0
9	36	112.0
9	37	89.0
9	38	213.0
9	39	153.0
9	40	27.0
9	41	17.0
9	42	9.0
9	43	100.0
9	44	64.0
9	45	14.0
9	46	3.0
9	47	15.0
9	48	5.0
9	49	23.0
9	50	16.0
9	51	6.0
9	52	19.0
9	53	12.0
9	54	2.0
9	55	6.0
9	57	3.0
9	58	1.0
9	59	9.0
9	60	5.0
9	61	3.0
9	62	2.0
9	63	2.0
9	65	1.0
9	66	1.0
9	69	2.0
9	70	3.0
9	72	3.0
9	73	2.0
9	75	1.0
9	76	3.0
9	77	2.0
9	78	4.0
9	79	1.0
9	82	2.0
9	84	2.0
9	85	8.0
9	86	2.0
9	88	3.0
9	90	1.0
9	91	1.0
9	94	3.0
9	95	1.0
9	96	1.0
9	97	1.0
9	99	10.0
9	104	1.0
9	107	1.0
9	114	5.0
9	116	1.0
9	121	2.0
9	123	1.0
9	124	2.0
9	125	1.0
9	127	5.0
9	128	1.0
9	129	1.0
9	130	1.0
9	132	3.0
9	135	1.0
9	138	1.0
9	139	2.0
9	143	1.0
9	144	2.0
9	145	5.0
9	146	4.0
9	148	5.0
9	152	2.0
9	153	1.0
9	154	3.0
9	156	1.0
9	157	2.0
9	159	1.0
9	161	1.0
9	166	2.0
9	168	3.0
9	172	3.0
9	176	2.0
9	177	1.0
9	179	2.0
9	180	1.0
9	184	1.0
9	185	3.0
9	189	1.0
9	193	1.0
9	195	1.0
9	198	1.0
9	199	1.0
9	203	3.0
9	205	1.0
9	210	1.0
9	211	1.0
9	212	1.0
9	214	1.0
9	215	1.0
9	216	2.0
9	217	1.0
9	220	2.0
9	221	1.0
9	225	2.0
9	228	2.0
9	229	1.0
9	231	2.0
9	232	1.0
9	236	3.0
9	237	2.0
9	239	2.0
9	241	2.0
9	243	2.0
9	247	1.0
9	248	1.0
9	252	1.0
9	254	1.0
9	255	1.0
9	261	1.0
9	262	1.0
9	264	1.0
9	265	1.0
9	266	2.0
9	267	2.0
9	268	2.0
9	271	3.0
9	273	1.0
9	279	1.0
9	280	5.0
9	283	1.0
9	286	1.0
9	289	2.0
9	290	1.0
9	297	2.0
9	298	2.0
9	300	2.0
9	304	3.0
9	305	3.0
9	307	1.0
9	309	1.0
9	313	1.0
9	314	1.0
9	319	2.0
9	321	1.0
9	326	1.0
9	327	1.0
9	331	1.0
9	333	1.0
9	343	1.0
9	345	2.0
9	346	2.0
9	347	3.0
9	348	2.0
9	349	1.0
9	351	1.0
9	352	1.0
9	356	1.0
9	363	1.0
9	368	1.0
9	369	1.0
9	370	1.0
9	372	2.0
9	373	1.0
9	374	1.0
9	376	1.0
9	377	1.0
9	379	2.0
9	380	1.0
9	381	2.0
9	383	1.0
9	387	1.0
9	393	1.0
9	394	1.0
9	396	1.0
9	398	1.0
9	400	2.0
9	401	1.0
9	405	1.0
9	410	1.0
9	417	1.0
9	418	1.0
9	423	1.0
9	425	1.0
9	427	2.0
9	435	1.0
9	437	1.0
9	439	1.0
9	442	1.0
9	443	1.0
9	444	1.0
9	448	1.0
9	452	1.0
9	456	1.0
9	457	1.0
9	458	1.0
9	460	1.0
9	462	1.0
9	468	1.0
9	470	2.0
9	471	1.0
9	477	1.0
9	487	1.0
9	489	1.0
9	495	1.0
9	496	1.0
9	497	1.0
9	498	2.0
9	504	2.0
9	508	1.0
9	510	1.0
9	513	1.0
9	514	1.0
9	515	1.0
9	516	1.0
9	517	1.0
9	520	1.0
9	522	1.0
9	523	2.0
9	530	1.0
9	531	1.0
9	532	1.0
9	534	1.0
9	535	1.0
9	538	1.0
9	540	1.0
9	541	1.0
9	542	2.0
9	546	1.0
9	554	1.0
9	555	1.0
9	559	2.0
9	567	1.0
9	568	1.0
9	574	1.0
9	578	1.0
9	583	1.0
9	584	1.0
9	588	1.0
9	591	2.0
9	594	1.0
9	598	1.0
9	599	1.0
9	600	1.0
9	601	1.0
9	602	1.0
9	603	2.0
9	605	1.0
9	606	1.0
9	607	1.0
9	611	1.0
9	618	1.0
9	619	1.0
9	627	2.0
9	631	1.0
9	634	1.0
9	637	1.0
9	638	1.0
9	640	1.0
9	641	1.0
9	647	1.0
9	649	1.0
9	651	1.0
9	663	1.0
9	665	1.0
9	670	1.0
9	671	1.0
9	674	1.0
9	675	1.0
9	676	1.0
9	677	1.0
9	679	2.0
9	680	1.0
9	682	2.0
9	686	2.0
9	690	1.0
9	691	1.0
9	697	1.0
9	698	2.0
9	699	2.0
9	700	1.0
9	706	1.0
9	707	1.0
9	712	1.0
9	718	2.0
9	723	1.0
9	726	1.0
9	730	1.0
9	731	1.0
9	735	2.0
9	739	2.0
9	740	1.0
9	743	1.0
9	750	1.0
9	752	1.0
9	760	1.0
9	766	3.0
9	769	2.0
9	774	1.0
9	784	1.0
9	786	1.0
9	788	1.0
9	795	1.0
9	802	1.0
9	804	1.0
9	815	1.0
9	817	1.0
9	820	1.0
9	823	1.0
9	827	2.0
9	828	1.0
9	830	1.0
9	840	2.0
9	842	1.0
9	844	1.0
9	850	1.0
9	855	1.0
9	859	1.0
9	860	1.0
9	862	1.0
9	863	1.0
9	873	1.0
9	874	1.0
9	875	1.0
9	881	1.0
9	893	1.0
9	899	1.0
9	902	2.0
9	923	1.0
9	925	1.0
9	930	1.0
9	933	1.0
9	934	1.0
9	937	2.0
9	941	1.0
9	945	1.0
9	949	1.0
9	951	1.0
9	957	1.0
9	975	1.0
9	978	1.0
9	980	1.0
9	987	1.0
9	1002	1.0
9	1013	2.0
9	1020	2.0
9	1050	1.0
9	1062	1.0
9	1070	1.0
9	1087	1.0
9	1095	2.0
9	1126	1.0
9	1170	1.0
9	1171	1.0
9	1207	1.0
9	1233	1.0
9	1259	1.0
9	1289	1.0
9	1295	1.0
9	1299	1.0
9	1301	1.0
9	1302	1.0
9	1334	2.0
9	1350	1.0
9	1358	1.0
9	1360	2.0
9	1382	2.0
9	1390	1.0
9	1405	1.0
9	1407	1.0
9	1433	1.0
9	1454	1.0
9	1457	1.0
9	1476	1.0
9	1490	1.0
9	1504	2.0
10	0	4918.0
10	1	17237.0
10	2	7011.0
10	3	340.0
10	4	142.0
10	5	394.0
10	6	885.0
10	7	45.0
10	8	696.0
10	9	2903.0
10	10	381082.0
10	11	293.0
10	12	96.0
10	13	19.0
10	14	42.0
10	15	23.0
10	16	204.0
10	17	541.0
10	18	252.0
10	19	210.0
10	20	6.0
10	21	19.0
10	22	2.0
10	23	36541.0
10	24	33.0
10	25	21.0
10	26	15.0
10	27	9.0
10	28	60.0
10	29	1.0
10	30	5.0
10	31	1.0
10	32	3.0
10	33	2.0
10	35	1.0
10	36	4.0
10	38	1.0
10	41	1.0
10	43	20.0
10	45	2.0
10	49	1.0
10	50	2.0
10	53	1.0
10	88	1.0
10	96	1.0
10	117	1.0
10	197	1.0
10	459	3.0
10	588	1.0
10	648	1.0
10	705	2.0
10	732	1.0
10	788	2.0
10	911	2.0
10	924	1.0
10	941	2.0
10	988	2.0
10	1016	1.0
10	1091	2.0
10	1211	2.0
10	1231	1.0
10	1266	2.0
10	1282	2.0
10	1285	1.0
10	1303	1.0
10	1367	2.0
10	1412	1.0
10	1423	1.0
11	0	9118.0
11	1	39021.0
11	2	14341.0
11	3	5161.0
11	4	140.0
11	5	601.0
11	6	874.0
11	7	191.0
11	8	2917.0
11	9	5586.0
11	10	293.0
11	11	303458.0
11	12	188.0
11	13	219.0
11	14	85616.0
11	15	300.0
11	16	573.0
11	17	1092.0
11	18	518.0
11	19	830.0
11	20	14.0
11	21	79.0
11	22	19.0
11	23	10.0
11	24	20.0
11	25	55.0
11	26	61.0
11	27	8.0
11	28	12.0
11	29	6.0
11	30	2.0
11	31	4.0
11	32	29.0
11	33	12.0
11	34	1.0
11	35	1.0
11	36	11.0
11	38	4.0
11	39	4.0
11	40	1.0
11	42	2.0
11	43	3.0
11	44	5.0
11	50	7.0
11	53	1.0
11	75	5.0
11	128	4.0
11	155	8.0
11	221	1.0
11	240	3.0
11	242	2.0
11	246	1.0
11	263	1.0
11	334	1.0
11	395	1.0
11	400	1.0
11	473	1.0
11	477	2.0
11	490	3.0
11	770	1.0
11	867	1.0
11	921	1.0
11	933	2.0
11	940	2.0
11	952	2.0
11	976	1.0
11	996	1.0
11	1008	1.0
11	1214	2.0
11	1471	1.0
12	0	4837.0
12	1	12464.0
