number of nodes: 125 number of edges: 4687
old mod: 0.3284158651826969 new mod: 0.36169160528102295
23	30	3.0
23	31	1.0
23	34	5.0
23	36	1.0
23	39	2.0
23	40	1.0
23	42	2.0
23	45	2.0
23	46	1.0
23	49	1.0
23	51	1.0
23	52	1.0
23	53	1.0
23	54	1.0
23	58	1.0
23	59	2.0
23	62	1.0
23	65	1.0
23	73	1.0
23	80	1.0
23	84	1.0
23	93	2.0
23	95	1.0
23	96	1.0
23	99	1.0
23	102	1.0
23	109	1.0
23	111	1.0
23	112	1.0
23	114	1.0
23	118	1.0
23	119	1.0
24	0	21.0
24	1	3.0
24	2	2.0
24	3	13.0
24	4	3.0
24	7	1.0
24	9	1.0
24	10	2.0
24	12	5.0
24	14	6.0
24	17	2.0
24	18	2.0
24	23	1.0
24	24	42.0
24	25	1.0
24	28	1.0
24	33	1.0
24	34	1.0
24	39	1.0
24	44	1.0
24	54	1.0
24	83	1.0
24	94	1.0
25	0	195.0
25	1	45.0
25	2	81.0
25	3	177.0
25	4	27.0
25	5	5.0
25	6	3.0
25	7	17.0
25	8	4.0
25	9	4.0
25	10	89.0
25	11	5.0
25	12	42.0
25	13	2.0
25	14	96.0
25	15	4.0
25	16	5.0
25	17	39.0
25	18	61.0
25	19	2.0
25	20	2.0
25	21	7.0
25	23	1.0
25	24	1.0
25	25	806.0
25	26	1.0
25	27	5.0
25	28	2.0
25	29	5.0
25	30	4.0
25	31	1.0
25	32	2.0
25	33	1.0
25	34	38.0
25	35	2.0
25	36	7.0
25	37	3.0
25	38	3.0
25	39	13.0
25	40	2.0
25	42	1.0
25	43	1.0
25	44	5.0
25	45	3.0
25	46	1.0
25	47	7.0
25	48	1.0
25	49	2.0
25	50	1.0
25	51	3.0
25	52	6.0
25	53	3.0
25	54	18.0
25	55	1.0
25	56	1.0
25	57	2.0
25	58	2.0
25	59	6.0
25	60	5.0
25	61	3.0
25	62	7.0
25	63	1.0
25	65	2.0
25	66	1.0
25	67	1.0
25	68	1.0
25	69	1.0
25	70	2.0
25	71	1.0
25	73	5.0
25	74	2.0
25	75	1.0
25	76	1.0
25	77	2.0
25	78	1.0
25	79	3.0
25	80	1.0
25	81	2.0
25	82	5.0
25	83	1.0
25	84	4.0
25	86	1.0
25	88	2.0
25	89	1.0
25	91	2.0
25	92	1.0
25	93	3.0
25	94	2.0
25	97	1.0
25	98	3.0
25	99	1.0
25	100	2.0
25	102	4.0
25	103	1.0
25	107	4.0
25	109	1.0
25	110	1.0
25	111	2.0
25	112	7.0
25	113	1.0
25	114	1.0
25	115	1.0
25	116	2.0
25	117	2.0
25	119	2.0
25	120	1.0
25	121	1.0
25	122	2.0
25	123	2.0
25	124	1.0
26	0	20.0
26	1	2.0
26	2	8.0
26	3	19.0
26	4	3.0
26	7	1.0
26	8	1.0
26	10	9.0
26	12	3.0
26	14	6.0
26	15	1.0
26	17	6.0
26	18	2.0
26	21	1.0
26	25	1.0
26	26	56.0
26	28	1.0
26	30	1.0
26	31	2.0
26	34	3.0
26	36	1.0
26	37	1.0
26	39	1.0
26	41	1.0
26	43	1.0
26	44	1.0
26	51	2.0
26	52	1.0
26	53	1.0
26	57	1.0
26	59	1.0
26	60	1.0
26	81	1.0
26	82	1.0
26	85	2.0
26	99	1.0
26	102	1.0
27	0	16.0
27	1	5.0
27	2	9.0
27	3	19.0
27	4	4.0
27	7	3.0
27	9	1.0
27	10	8.0
27	11	1.0
27	12	3.0
27	14	12.0
27	17	2.0
27	18	8.0
27	21	1.0
27	23	1.0
27	25	5.0
27	27	54.0
27	30	2.0
27	34	5.0
27	38	2.0
27	39	1.0
27	42	2.0
27	51	1.0
27	55	2.0
27	56	1.0
27	62	1.0
27	63	1.0
27	64	1.0
27	73	1.0
27	81	1.0
27	83	1.0
27	93	1.0
27	103	1.0
27	118	1.0
28	0	35.0
28	1	9.0
28	2	13.0
28	3	24.0
28	4	2.0
28	5	1.0
28	6	1.0
28	7	5.0
28	8	1.0
28	9	3.0
28	10	12.0
28	11	1.0
28	12	7.0
28	13	1.0
28	14	18.0
28	17	6.0
28	18	3.0
28	20	1.0
28	21	2.0
28	22	1.0
28	24	1.0
28	25	2.0
28	26	1.0
28	28	108.0
28	29	1.0
28	31	1.0
28	33	1.0
28	34	9.0
28	36	1.0
28	39	1.0
28	40	1.0
28	43	2.0
28	47	2.0
28	52	1.0
28	53	1.0
28	54	1.0
28	57	2.0
28	64	1.0
28	67	1.0
28	79	1.0
28	80	1.0
28	82	1.0
28	83	2.0
28	89	1.0
28	90	1.0
28	94	1.0
28	98	1.0
28	99	2.0
28	102	1.0
28	112	1.0
28	114	1.0
29	0	33.0
29	1	7.0
29	2	12.0
29	3	26.0
29	4	4.0
29	7	3.0
29	8	1.0
29	9	1.0
29	10	12.0
29	11	1.0
29	12	7.0
29	14	15.0
29	15	1.0
29	17	9.0
29	18	10.0
29	19	1.0
29	21	1.0
29	23	1.0
29	25	5.0
29	28	1.0
29	29	104.0
29	30	1.0
29	34	7.0
29	36	2.0
29	37	2.0
29	39	3.0
29	42	1.0
29	43	1.0
29	47	1.0
29	52	1.0
29	56	1.0
29	62	1.0
29	69	1.0
29	74	3.0
29	81	1.0
29	84	1.0
29	86	2.0
29	87	1.0
29	93	1.0
29	98	1.0
29	100	1.0
29	121	1.0
29	123	2.0
30	0	26.0
30	1	7.0
30	2	13.0
30	3	25.0
30	4	3.0
30	7	5.0
30	8	2.0
30	9	1.0
30	10	17.0
30	11	1.0
30	12	3.0
30	14	14.0
30	17	5.0
30	18	4.0
30	21	2.0
30	22	2.0
30	23	3.0
30	25	4.0
30	26	1.0
30	27	2.0
30	29	1.0
30	30	70.0
30	31	2.0
30	33	1.0
30	34	8.0
30	36	1.0
30	39	3.0
30	42	1.0
30	44	1.0
30	45	1.0
30	51	1.0
30	54	2.0
30	55	1.0
30	60	1.0
30	61	1.0
30	64	1.0
30	71	1.0
30	72	1.0
30	78	1.0
30	79	1.0
30	80	1.0
30	83	1.0
30	84	1.0
30	91	1.0
30	100	1.0
31	0	22.0
31	1	4.0
31	2	7.0
31	3	18.0
31	4	1.0
31	6	1.0
31	7	4.0
31	8	1.0
31	10	5.0
31	11	2.0
31	12	3.0
31	14	6.0
31	17	3.0
31	18	7.0
31	21	1.0
31	23	1.0
31	25	1.0
31	26	2.0
31	28	1.0
31	30	2.0
31	31	58.0
31	34	3.0
31	36	1.0
31	39	2.0
31	43	1.0
31	46	1.0
31	49	1.0
31	54	1.0
31	59	1.0
31	62	1.0
31	64	1.0
31	71	1.0
31	96	1.0
31	108	1.0
31	112	1.0
32	0	8.0
32	1	3.0
32	2	6.0
32	3	10.0
32	4	1.0
32	10	8.0
32	11	1.0
32	12	5.0
32	14	8.0
32	17	3.0
32	18	2.0
32	25	2.0
32	32	40.0
32	34	4.0
32	36	1.0
32	37	1.0
32	39	1.0
32	45	1.0
32	50	1.0
32	52	1.0
32	61	1.0
32	73	1.0
32	104	1.0
33	0	12.0
33	1	2.0
33	2	6.0
33	3	11.0
33	10	5.0
33	11	1.0
33	12	3.0
33	14	3.0
33	16	1.0
33	17	2.0
33	18	2.0
33	20	1.0
33	24	1.0
33	25	1.0
33	28	1.0
33	30	1.0
33	33	30.0
33	34	2.0
33	37	1.0
33	46	1.0
33	55	1.0
33	59	1.0
33	69	1.0
33	70	1.0
33	97	1.0
33	112	1.0
33	120	1.0
34	0	222.0
34	1	43.0
34	2	89.0
34	3	205.0
34	4	21.0
34	5	4.0
34	6	3.0
34	7	25.0
34	8	8.0
34	9	3.0
34	10	86.0
34	11	9.0
34	12	49.0
34	13	2.0
34	14	108.0
34	15	5.0
34	16	1.0
34	17	41.0
34	18	58.0
34	20	2.0
34	21	6.0
34	22	2.0
34	23	5.0
34	24	1.0
34	25	38.0
34	26	3.0
34	27	5.0
34	28	9.0
34	29	7.0
34	30	8.0
34	31	3.0
34	32	4.0
34	33	2.0
34	34	892.0
34	35	1.0
34	36	11.0
34	37	4.0
34	38	2.0
34	39	24.0
34	40	3.0
34	42	9.0
34	43	1.0
34	44	5.0
34	45	3.0
34	46	1.0
34	47	7.0
34	49	3.0
34	51	4.0
34	52	6.0
34	53	3.0
34	54	16.0
34	55	2.0
34	56	1.0
34	57	3.0
34	59	5.0
34	60	1.0
34	62	4.0
34	64	3.0
34	65	1.0
34	66	3.0
34	67	1.0
34	69	2.0
34	70	2.0
34	72	1.0
34	73	2.0
34	74	3.0
34	75	1.0
34	76	1.0
34	77	2.0
34	79	2.0
34	80	1.0
34	81	2.0
34	82	3.0
34	83	2.0
34	84	3.0
34	85	5.0
34	86	1.0
34	87	1.0
34	88	2.0
34	89	1.0
34	90	2.0
34	91	1.0
34	93	3.0
34	94	1.0
34	95	1.0
34	97	2.0
34	98	5.0
34	99	1.0
34	101	2.0
34	102	2.0
34	103	3.0
34	106	1.0
34	107	3.0
34	108	2.0
34	109	2.0
34	111	2.0
34	112	8.0
34	114	2.0
34	115	2.0
34	118	2.0
34	122	3.0
35	0	3.0
35	1	2.0
35	2	1.0
35	3	5.0
35	4	2.0
35	10	1.0
35	12	3.0
35	14	1.0
35	17	1.0
35	18	1.0
35	25	2.0
35	34	1.0
35	35	12.0
35	36	2.0
35	39	1.0
35	58	1.0
35	62	1.0
35	78	1.0
36	0	53.0
36	1	18.0
36	2	27.0
36	3	57.0
36	4	7.0
36	6	2.0
36	7	7.0
36	8	1.0
36	9	2.0
36	10	21.0
36	11	3.0
36	12	14.0
36	13	1.0
36	14	36.0
36	15	1.0
36	16	1.0
36	17	14.0
36	18	17.0
36	23	1.0
36	25	7.0
36	26	1.0
36	28	1.0
36	29	2.0
36	30	1.0
36	31	1.0
36	32	1.0
36	34	11.0
36	35	2.0
36	36	232.0
36	37	1.0
36	39	5.0
36	40	1.0
36	41	2.0
36	42	1.0
36	44	3.0
36	48	1.0
36	49	1.0
36	51	1.0
36	52	1.0
36	54	5.0
36	55	1.0
36	57	1.0
36	60	1.0
36	62	1.0
36	64	2.0
36	69	2.0
36	70	2.0
36	80	1.0
36	81	2.0
36	82	1.0
36	88	1.0
36	91	1.0
36	96	2.0
36	99	1.0
36	102	1.0
36	112	1.0
36	116	1.0
36	118	1.0
36	119	1.0
36	124	1.0
37	0	30.0
37	1	8.0
37	2	6.0
37	3	30.0
37	4	5.0
37	7	5.0
37	9	1.0
37	10	13.0
37	11	1.0
37	12	6.0
37	14	12.0
37	15	2.0
37	16	2.0
37	17	6.0
37	18	4.0
37	25	3.0
37	26	1.0
37	29	2.0
37	32	1.0
37	33	1.0
37	34	4.0
37	36	1.0
37	37	88.0
37	38	3.0
37	39	2.0
37	42	2.0
37	43	1.0
37	46	1.0
37	47	1.0
37	48	1.0
37	49	1.0
37	50	1.0
37	51	1.0
37	52	1.0
37	53	1.0
37	54	2.0
37	56	1.0
37	62	1.0
37	64	1.0
37	67	2.0
37	68	1.0
37	70	1.0
37	81	1.0
37	82	1.0
37	87	1.0
37	88	1.0
37	91	1.0
37	96	1.0
37	100	1.0
37	103	1.0
37	104	1.0
37	110	1.0
37	112	1.0
37	120	1.0
37	121	1.0
38	0	16.0
38	1	3.0
38	2	1.0
38	3	15.0
38	4	1.0
38	5	1.0
38	7	1.0
38	8	1.0
38	10	7.0
38	11	2.0
38	12	3.0
38	14	5.0
38	17	3.0
38	18	8.0
38	21	1.0
38	25	3.0
38	27	2.0
38	34	2.0
38	37	3.0
38	38	46.0
38	53	1.0
38	54	1.0
38	62	1.0
38	65	1.0
38	69	1.0
38	96	1.0
39	0	104.0
39	1	26.0
39	2	45.0
39	3	94.0
39	4	9.0
39	5	3.0
39	6	4.0
39	7	11.0
39	8	4.0
39	9	2.0
39	10	39.0
39	11	1.0
39	12	29.0
39	13	2.0
39	14	53.0
39	15	2.0
39	16	1.0
39	17	22.0
39	18	44.0
39	19	1.0
39	20	1.0
39	21	3.0
39	22	1.0
39	23	2.0
39	24	1.0
39	25	13.0
39	26	1.0
39	27	1.0
39	28	1.0
39	29	3.0
39	30	3.0
39	31	2.0
39	32	1.0
39	34	24.0
39	35	1.0
39	36	5.0
39	37	2.0
39	39	406.0
39	42	5.0
39	45	1.0
39	46	3.0
39	47	3.0
39	49	1.0
39	50	1.0
39	51	1.0
39	52	2.0
39	54	5.0
39	55	1.0
39	57	3.0
39	59	1.0
39	64	1.0
39	71	1.0
39	75	1.0
39	81	1.0
39	85	1.0
39	86	1.0
39	91	1.0
39	92	1.0
39	94	1.0
39	96	1.0
39	98	1.0
39	99	1.0
39	102	1.0
39	103	1.0
39	104	1.0
39	107	2.0
39	108	1.0
39	110	1.0
39	112	3.0
39	118	1.0
39	119	1.0
39	121	1.0
39	122	1.0
39	124	1.0
40	0	13.0
40	1	5.0
40	2	3.0
40	3	10.0
40	4	2.0
40	5	1.0
40	6	2.0
40	7	4.0
40	10	3.0
40	12	1.0
40	14	10.0
40	16	1.0
40	18	4.0
40	19	1.0
40	23	1.0
40	25	2.0
40	28	1.0
40	34	3.0
40	36	1.0
40	40	38.0
40	49	1.0
40	50	1.0
40	53	1.0
40	57	1.0
40	83	1.0
40	91	1.0
40	96	1.0
40	102	1.0
41	0	13.0
41	1	2.0
41	2	1.0
41	3	12.0
41	4	1.0
41	6	1.0
41	7	1.0
41	10	2.0
41	11	1.0
41	12	3.0
41	14	7.0
41	16	1.0
41	17	3.0
41	18	2.0
41	22	1.0
41	26	1.0
41	36	2.0
41	41	22.0
41	49	1.0
41	53	1.0
41	56	1.0
41	69	1.0
41	72	1.0
41	103	1.0
41	107	1.0
42	0	25.0
42	1	8.0
42	2	12.0
42	3	21.0
42	4	5.0
42	7	2.0
42	10	9.0
42	11	2.0
42	12	3.0
42	13	1.0
42	14	15.0
42	15	1.0
42	17	5.0
42	18	12.0
42	20	1.0
42	21	2.0
42	23	2.0
42	25	1.0
42	27	2.0
42	29	1.0
42	30	1.0
42	34	9.0
42	36	1.0
42	37	2.0
42	39	5.0
42	42	66.0
42	52	1.0
42	53	1.0
42	54	1.0
42	57	1.0
42	60	1.0
42	70	1.0
42	81	1.0
42	84	1.0
42	85	1.0
42	90	1.0
42	91	1.0
42	93	2.0
42	109	1.0
42	111	2.0
42	114	1.0
43	0	14.0
43	1	5.0
43	2	5.0
43	3	8.0
43	4	1.0
43	7	3.0
43	9	2.0
43	10	1.0
43	12	3.0
43	14	4.0
43	17	1.0
43	18	2.0
43	25	1.0
43	26	1.0
43	28	2.0
43	29	1.0
43	31	1.0
43	34	1.0
43	37	1.0
43	43	36.0
43	44	1.0
43	52	1.0
43	54	1.0
43	67	1.0
43	100	1.0
43	112	1.0
44	0	18.0
44	1	5.0
44	2	7.0
44	3	20.0
44	5	1.0
44	7	5.0
44	10	6.0
44	11	1.0
44	12	5.0
44	13	1.0
44	14	8.0
44	16	1.0
44	17	2.0
44	18	7.0
44	21	1.0
44	24	1.0
44	25	5.0
44	26	1.0
44	30	1.0
44	34	5.0
44	36	3.0
44	43	1.0
44	44	50.0
44	49	1.0
44	51	1.0
44	56	1.0
44	62	1.0
44	84	1.0
44	87	1.0
44	100	1.0
44	113	1.0
44	124	1.0
45	0	7.0
45	1	3.0
45	2	4.0
45	3	8.0
45	6	2.0
45	8	1.0
45	10	2.0
45	11	2.0
45	12	4.0
45	14	7.0
45	17	5.0
45	18	6.0
45	23	2.0
45	25	3.0
45	30	1.0
45	32	1.0
45	34	3.0
45	39	1.0
45	45	32.0
45	48	1.0
45	62	1.0
45	65	1.0
45	70	1.0
45	112	1.0
46	0	23.0
46	1	5.0
46	2	9.0
46	3	12.0
46	4	4.0
46	7	2.0
46	8	1.0
46	9	1.0
46	10	9.0
46	12	5.0
46	14	10.0
46	17	3.0
46	18	7.0
46	21	1.0
46	23	1.0
46	25	1.0
46	31	1.0
46	33	1.0
46	34	1.0
46	37	1.0
46	39	3.0
46	46	62.0
46	50	1.0
46	52	1.0
46	54	1.0
46	61	1.0
46	65	1.0
46	72	1.0
46	75	1.0
46	81	1.0
46	84	1.0
46	85	1.0
46	94	1.0
46	98	3.0
46	99	1.0
46	102	1.0
46	103	1.0
46	110	1.0
46	116	1.0
46	118	2.0
47	0	24.0
47	1	10.0
47	2	14.0
47	3	24.0
47	4	2.0
47	5	1.0
47	6	1.0
47	7	2.0
47	10	11.0
47	12	6.0
47	14	14.0
47	17	4.0
47	18	12.0
47	21	1.0
47	22	1.0
47	25	7.0
47	28	2.0
47	29	1.0
47	34	7.0
47	37	1.0
47	39	3.0
47	47	106.0
47	48	1.0
47	51	1.0
47	52	2.0
47	53	1.0
47	54	1.0
47	59	1.0
47	69	1.0
47	73	1.0
47	77	1.0
47	82	1.0
47	84	2.0
47	85	1.0
47	86	2.0
47	90	1.0
47	91	1.0
47	93	1.0
47	94	1.0
47	98	2.0
47	99	2.0
47	103	1.0
47	112	1.0
47	114	1.0
47	118	1.0
47	119	1.0
48	0	15.0
48	1	3.0
48	2	1.0
48	3	11.0
48	4	3.0
48	7	2.0
48	10	4.0
48	12	3.0
48	13	1.0
48	14	5.0
48	18	2.0
48	25	1.0
48	36	1.0
48	37	1.0
48	45	1.0
48	47	1.0
48	48	38.0
48	54	1.0
48	57	1.0
48	62	1.0
48	81	1.0
49	0	14.0
49	1	3.0
49	2	6.0
49	3	19.0
49	7	3.0
49	10	7.0
49	12	6.0
49	14	11.0
49	17	3.0
49	18	4.0
49	19	1.0
49	21	1.0
49	22	1.0
49	23	1.0
49	25	2.0
49	31	1.0
49	34	3.0
49	36	1.0
49	37	1.0
49	39	1.0
49	40	1.0
49	41	1.0
49	44	1.0
49	49	68.0
49	50	1.0
49	52	1.0
49	53	1.0
49	54	1.0
49	55	1.0
49	67	1.0
49	78	1.0
49	80	1.0
49	82	1.0
49	87	1.0
49	91	1.0
49	92	1.0
49	112	1.0
49	114	1.0
49	118	1.0
50	0	4.0
50	3	5.0
50	4	1.0
50	7	1.0
50	10	2.0
50	11	1.0
50	12	2.0
50	14	2.0
50	25	1.0
50	32	1.0
50	37	1.0
50	39	1.0
50	40	1.0
50	46	1.0
50	49	1.0
50	50	12.0
50	58	1.0
50	62	1.0
50	73	1.0
51	0	16.0
51	1	5.0
51	2	6.0
51	3	18.0
51	4	3.0
51	5	1.0
51	7	4.0
51	9	2.0
51	10	10.0
51	11	2.0
51	12	4.0
51	13	1.0
51	14	5.0
51	15	1.0
51	17	5.0
51	18	4.0
51	23	1.0
51	25	3.0
51	26	2.0
51	27	1.0
51	30	1.0
51	34	4.0
51	36	1.0
51	37	1.0
51	39	1.0
51	44	1.0
51	47	1.0
51	51	50.0
51	53	1.0
51	112	1.0
52	0	26.0
52	1	4.0
52	2	10.0
52	3	26.0
52	4	5.0
52	6	1.0
52	7	4.0
52	8	1.0
52	10	7.0
52	12	7.0
52	13	1.0
52	14	8.0
52	16	1.0
52	17	4.0
52	18	4.0
52	21	1.0
52	22	1.0
52	23	1.0
52	25	6.0
52	26	1.0
52	28	1.0
52	29	1.0
52	32	1.0
52	34	6.0
52	36	1.0
52	37	1.0
52	39	2.0
52	42	1.0
52	43	1.0
52	46	1.0
52	47	2.0
52	49	1.0
52	52	90.0
52	53	1.0
52	54	1.0
52	56	1.0
52	58	1.0
52	59	1.0
52	64	1.0
52	74	1.0
52	81	1.0
52	86	1.0
52	91	1.0
52	97	1.0
52	99	1.0
52	108	1.0
52	113	1.0
53	0	21.0
53	1	4.0
53	2	8.0
53	3	23.0
53	4	5.0
53	6	1.0
53	7	1.0
53	8	1.0
53	10	4.0
53	12	5.0
53	14	10.0
53	16	1.0
53	17	2.0
53	18	5.0
53	21	3.0
53	23	1.0
53	25	3.0
53	26	1.0
53	28	1.0
53	34	3.0
53	37	1.0
53	38	1.0
53	40	1.0
53	41	1.0
53	42	1.0
53	47	1.0
53	49	1.0
53	51	1.0
53	52	1.0
53	53	56.0
53	57	1.0
53	67	1.0
53	70	1.0
53	86	1.0
53	93	1.0
53	101	1.0
53	104	1.0
53	112	1.0
53	120	1.0
54	0	59.0
54	1	18.0
54	2	35.0
54	3	62.0
54	4	6.0
54	6	1.0
54	7	12.0
54	9	1.0
54	10	19.0
54	11	1.0
54	12	18.0
54	13	1.0
54	14	39.0
54	15	2.0
54	16	1.0
54	17	10.0
54	18	19.0
54	21	3.0
54	22	2.0
54	23	1.0
54	24	1.0
54	25	18.0
54	28	1.0
54	30	2.0
54	31	1.0
54	34	16.0
54	36	5.0
54	37	2.0
54	38	1.0
54	39	5.0
54	42	1.0
54	43	1.0
54	46	1.0
54	47	1.0
54	48	1.0
54	49	1.0
54	52	1.0
54	54	280.0
54	55	1.0
54	57	1.0
54	59	2.0
54	60	1.0
54	61	1.0
54	66	3.0
54	68	1.0
54	69	1.0
54	70	1.0
54	73	2.0
54	74	1.0
54	81	1.0
54	84	1.0
54	86	2.0
54	88	1.0
54	90	1.0
54	94	1.0
54	95	1.0
54	98	1.0
54	99	1.0
54	100	1.0
54	102	1.0
54	105	1.0
54	106	1.0
54	108	1.0
54	110	1.0
54	112	2.0
54	117	1.0
54	118	2.0
54	122	1.0
55	0	10.0
55	1	3.0
55	2	4.0
55	3	9.0
55	5	1.0
55	7	1.0
55	8	1.0
55	10	3.0
55	14	3.0
55	17	2.0
55	18	1.0
55	25	1.0
55	27	2.0
55	30	1.0
55	33	1.0
55	34	2.0
55	36	1.0
55	39	1.0
55	49	1.0
55	54	1.0
55	55	16.0
55	57	1.0
55	82	1.0
55	91	1.0
55	107	1.0
55	112	1.0
55	114	1.0
55	118	1.0
56	0	8.0
56	1	1.0
56	2	4.0
56	3	6.0
56	7	1.0
56	9	1.0
56	10	3.0
56	11	1.0
56	12	2.0
56	13	1.0
56	14	5.0
56	17	1.0
56	25	1.0
56	27	1.0
56	29	1.0
56	34	1.0
56	37	1.0
56	41	1.0
56	44	1.0
56	52	1.0
56	56	22.0
56	64	1.0
56	103	1.0
56	108	1.0
56	115	1.0
56	118	1.0
56	121	1.0
57	0	19.0
57	1	1.0
57	2	3.0
57	3	11.0
57	4	2.0
57	7	1.0
57	10	4.0
57	12	7.0
57	14	13.0
57	15	1.0
57	17	5.0
57	18	5.0
57	19	1.0
57	22	2.0
57	25	2.0
57	26	1.0
57	28	2.0
57	34	3.0
57	36	1.0
57	39	3.0
57	40	1.0
57	42	1.0
57	48	1.0
57	53	1.0
57	54	1.0
57	55	1.0
57	57	48.0
57	59	2.0
57	66	1.0
57	68	1.0
57	85	1.0
57	107	2.0
57	123	1.0
58	0	7.0
58	1	1.0
58	2	3.0
58	3	6.0
58	4	1.0
58	7	1.0
58	9	1.0
58	10	4.0
58	12	2.0
58	14	3.0
58	17	3.0
58	18	1.0
58	22	1.0
58	23	1.0
58	25	2.0
58	35	1.0
58	50	1.0
58	52	1.0
58	58	24.0
58	66	1.0
58	102	1.0
58	117	1.0
58	122	1.0
59	0	24.0
59	1	3.0
59	2	15.0
59	3	18.0
59	4	3.0
59	7	1.0
59	10	9.0
59	12	5.0
59	14	15.0
59	16	1.0
59	18	6.0
59	23	2.0
59	25	6.0
59	26	1.0
59	31	1.0
59	33	1.0
59	34	5.0
59	39	1.0
59	47	1.0
59	52	1.0
59	54	2.0
59	57	2.0
59	59	88.0
59	67	1.0
59	68	1.0
59	74	1.0
59	81	1.0
59	88	1.0
59	93	1.0
59	96	1.0
59	102	1.0
59	115	1.0
59	120	1.0
59	122	1.0
60	0	10.0
60	1	1.0
60	2	6.0
60	3	4.0
60	7	1.0
60	10	3.0
60	12	1.0
60	14	5.0
60	15	1.0
60	18	2.0
60	25	5.0
60	26	1.0
60	30	1.0
60	34	1.0
60	36	1.0
60	42	1.0
60	54	1.0
60	60	16.0
60	111	1.0
60	122	1.0
61	0	11.0
61	1	1.0
61	2	5.0
61	3	3.0
61	4	1.0
61	9	1.0
61	10	3.0
61	12	1.0
61	14	4.0
61	17	1.0
61	18	3.0
61	25	3.0
61	30	1.0
61	32	1.0
61	46	1.0
61	54	1.0
61	61	34.0
61	74	1.0
61	79	1.0
61	82	1.0
61	123	1.0
62	0	15.0
62	1	1.0
62	2	10.0
62	3	18.0
62	5	1.0
62	7	5.0
62	9	2.0
62	10	6.0
62	12	8.0
62	14	9.0
62	17	4.0
62	18	6.0
62	22	1.0
62	23	1.0
62	25	7.0
62	27	1.0
62	29	1.0
62	31	1.0
62	34	4.0
62	35	1.0
62	36	1.0
62	37	1.0
62	38	1.0
62	44	1.0
62	45	1.0
62	48	1.0
62	50	1.0
62	62	74.0
62	63	1.0
62	68	1.0
62	73	1.0
62	81	1.0
62	92	1.0
62	95	1.0
62	99	1.0
62	117	1.0
62	119	1.0
63	0	4.0
63	2	2.0
63	3	6.0
63	4	1.0
63	7	1.0
63	11	1.0
63	14	2.0
63	17	2.0
63	18	1.0
63	25	1.0
63	27	1.0
63	62	1.0
63	63	14.0
63	94	1.0
63	97	1.0
63	107	1.0
63	108	1.0
64	0	13.0
64	1	2.0
64	2	5.0
64	3	12.0
64	8	1.0
64	10	3.0
64	12	3.0
64	14	8.0
64	17	1.0
64	18	2.0
64	22	1.0
64	27	1.0
64	28	1.0
64	30	1.0
64	31	1.0
64	34	3.0
64	36	2.0
64	37	1.0
64	39	1.0
64	52	1.0
64	56	1.0
64	64	34.0
64	65	1.0
64	71	1.0
64	96	1.0
64	98	1.0
64	123	1.0
65	0	10.0
65	1	3.0
65	2	4.0
65	3	7.0
65	4	1.0
65	7	2.0
65	10	4.0
65	11	1.0
65	12	2.0
65	13	1.0
65	14	4.0
65	17	1.0
65	18	3.0
65	19	1.0
65	21	1.0
65	23	1.0
65	25	2.0
65	34	1.0
65	38	1.0
65	45	1.0
65	46	1.0
65	64	1.0
65	65	22.0
65	88	1.0
65	102	1.0
65	106	1.0
65	112	1.0
66	0	9.0
66	1	3.0
66	2	2.0
66	3	8.0
66	4	2.0
66	10	1.0
66	12	3.0
66	14	7.0
66	17	1.0
66	18	2.0
66	25	1.0
66	34	3.0
66	54	3.0
66	57	1.0
66	58	1.0
66	66	44.0
66	70	1.0
66	75	1.0
66	88	1.0
66	95	1.0
66	96	1.0
66	104	1.0
67	0	17.0
67	1	4.0
67	2	4.0
67	3	15.0
67	4	2.0
67	7	1.0
67	10	5.0
67	12	5.0
67	14	10.0
67	17	3.0
67	18	5.0
67	25	1.0
67	28	1.0
67	34	1.0
67	37	2.0
67	43	1.0
67	49	1.0
67	53	1.0
67	59	1.0
67	67	32.0
67	68	1.0
67	80	1.0
67	99	2.0
67	106	1.0
68	0	11.0
68	2	4.0
68	3	5.0
68	5	1.0
68	7	2.0
68	9	1.0
68	10	2.0
68	12	1.0
68	14	6.0
68	16	1.0
68	18	3.0
68	25	1.0
68	37	1.0
68	54	1.0
68	57	1.0
68	59	1.0
68	62	1.0
68	67	1.0
68	68	30.0
68	72	1.0
68	118	1.0
69	0	15.0
69	1	1.0
69	3	8.0
69	4	1.0
69	5	1.0
69	6	1.0
69	7	1.0
69	10	3.0
69	14	10.0
69	18	1.0
69	25	1.0
69	29	1.0
69	33	1.0
69	34	2.0
69	36	2.0
69	38	1.0
69	41	1.0
69	47	1.0
69	54	1.0
69	69	30.0
69	70	1.0
69	71	1.0
69	72	1.0
69	79	1.0
69	86	1.0
69	99	1.0
69	100	1.0
69	103	1.0
69	112	1.0
70	0	12.0
70	2	3.0
70	3	6.0
70	7	1.0
70	10	4.0
70	11	1.0
70	12	3.0
70	14	2.0
70	18	1.0
70	25	2.0
70	33	1.0
70	34	2.0
70	36	2.0
70	37	1.0
70	42	1.0
70	45	1.0
70	53	1.0
70	54	1.0
70	66	1.0
70	69	1.0
70	70	24.0
70	73	1.0
70	79	1.0
70	96	1.0
70	104	1.0
70	123	1.0
71	0	5.0
71	1	2.0
71	2	4.0
71	3	6.0
71	4	1.0
71	7	1.0
71	10	2.0
71	12	1.0
71	14	4.0
